,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
1895,2458972.82494215,i,18.21233177263347,8.859132191459539,19.784097034024434,99.0,P48
1896,2458972.82494215,i,18.21233177263347,8.859132191459539,19.784097034024434,99.0,P48
1897,2458973.8983333,i,11.52388710069783,8.488918330403518,19.830444100730475,99.0,P48
1898,2458973.8983333,i,11.52388710069783,8.488918330403518,19.830444100730475,99.0,P48
1899,2458974.89848955,i,11.554389041917117,9.04751448190495,19.761251771824206,99.0,P48
1900,2458974.89848955,i,11.554389041917117,9.04751448190495,19.761251771824206,99.0,P48
1901,2458975.8159722,i,17.067136263835685,14.483839906638652,19.250365699634248,99.0,P48
1902,2458976.9088831,i,12.998946541105457,10.79494232789607,19.569524173027034,99.0,P48
1903,2458976.9088831,i,12.998946541105457,10.79494232789607,19.569524173027034,99.0,P48
1904,2458977.7885185005,i,29.272506383077687,24.27162894831113,18.68982767858116,99.0,P48
1905,2458977.7885185005,i,29.272506383077687,24.27162894831113,18.68982767858116,99.0,P48
1906,2458978.83310185,i,1.7979828635173318,7.577208021134021,19.95380196333198,99.0,P48
1907,2458978.83310185,i,1.7979828635173318,7.577208021134021,19.95380196333198,99.0,P48
1908,2458979.866956,i,-3.7238607955243825,6.091592209900409,20.190747932620482,99.0,P48
1909,2458979.866956,i,-3.7238607955243825,6.091592209900409,20.190747932620482,99.0,P48
1910,2458980.8567707995,i,0.4242020174339172,9.448918544432253,19.714119726368807,99.0,P48
1911,2458981.8569907,i,7.612095281893246,9.18706852247401,19.744632600142644,99.0,P48
1912,2458985.84220485,i,3.305174047751909,4.479099909229562,20.524598114727645,99.0,P48
1913,2458985.84220485,i,3.305174047751909,4.479099909229562,20.524598114727645,99.0,P48
1914,2458986.84141205,i,1.5870652915728574,4.400702163515952,20.543770047142814,99.0,P48
1915,2458986.84141205,i,1.5870652915728574,4.400702163515952,20.543770047142814,99.0,P48
1916,2458987.7637326503,i,-0.7614027301229486,4.412516136089014,20.540859222744416,99.0,P48
1917,2458987.7637326503,i,-0.7614027301229486,4.412516136089014,20.540859222744416,99.0,P48
1918,2458991.8545254497,i,2.775215187508312,4.392777304842287,20.545727021817065,99.0,P48
1919,2458991.8545254497,i,2.775215187508312,4.392777304842287,20.545727021817065,99.0,P48
1920,2458992.88690395,i,-0.020205305675995232,4.765681856803969,20.457262372336878,99.0,P48
1921,2458992.88690395,i,-0.020205305675995232,4.765681856803969,20.457262372336878,99.0,P48
1922,2458993.8351272997,i,-1.0016039579620188,7.704678541778971,19.935688680175353,99.0,P48
1923,2458994.8565394,i,0.7636267499189459,6.37516495851276,20.141346422416554,99.0,P48
1924,2458995.867772,i,-0.42353816372697467,4.328092028822957,20.56183377250825,99.0,P48
1925,2458995.867772,i,-0.42353816372697467,4.328092028822957,20.56183377250825,99.0,P48
1926,2458996.8741493,i,0.7139346569416113,4.211346672872674,20.5915225054629,99.0,P48
1927,2458996.8741493,i,0.7139346569416113,4.211346672872674,20.5915225054629,99.0,P48
1928,2458997.8421007,i,3.070529275162279,5.0052907469171,20.404001714634454,99.0,P48
1929,2458997.8421007,i,3.070529275162279,5.0052907469171,20.404001714634454,99.0,P48
1930,2458998.8886227002,i,3.046962752222274,4.744741548199772,20.46204358700281,99.0,P48
1931,2458998.8886227002,i,3.046962752222274,4.744741548199772,20.46204358700281,99.0,P48
1932,2458999.8689757,i,2.836272246972596,5.208773970021572,20.36073620908474,99.0,P48
1933,2458999.8689757,i,2.836272246972596,5.208773970021572,20.36073620908474,99.0,P48
1934,2459001.80854165,i,-0.04121013744144677,5.7775285509900955,20.248219738352915,99.0,P48
1935,2459001.80854165,i,-0.04121013744144677,5.7775285509900955,20.248219738352915,99.0,P48
1936,2459004.84637155,i,-0.4742444351732314,7.013634531819008,20.037717159629565,99.0,P48
1937,2459004.84637155,i,-0.4742444351732314,7.013634531819008,20.037717159629565,99.0,P48
1938,2459008.9185243,i,7.236654780683792,8.692232318535863,19.804746676024166,99.0,P48
1939,2459008.9185243,i,7.236654780683792,8.692232318535863,19.804746676024166,99.0,P48
1940,2459009.8078472,i,-0.5277893220067286,6.862983534932925,20.061292596733054,99.0,P48
1941,2459009.8078472,i,-0.5277893220067286,6.862983534932925,20.061292596733054,99.0,P48
1942,2459011.79262155,i,-1.152371993076149,4.882704797402885,20.43092381880109,99.0,P48
1943,2459011.79262155,i,-1.152371993076149,4.882704797402885,20.43092381880109,99.0,P48
1944,2459012.86037615,i,2.7463373275915473,4.899640014327788,20.42716455721834,99.0,P48
1945,2459012.86037615,i,2.7463373275915473,4.899640014327788,20.42716455721834,99.0,P48
1946,2459013.7717361,i,5.9847903674943685,6.376836983352098,20.14106170195901,99.0,P48
1947,2459014.7968113497,i,3.150821628902135,4.389086546211175,20.54663962774508,99.0,P48
1948,2459014.7968113497,i,3.150821628902135,4.389086546211175,20.54663962774508,99.0,P48
1949,2459015.6880324,i,2.980060709201432,4.853322475466684,20.43747711752593,99.0,P48
1950,2459015.6880324,i,2.980060709201432,4.853322475466684,20.43747711752593,99.0,P48
1951,2459016.7871354,i,9.605196959221571,6.123194022131897,20.185129936926067,99.0,P48
1952,2459016.7871354,i,9.605196959221571,6.123194022131897,20.185129936926067,99.0,P48
1953,2459017.76342595,i,3.3829163893466734,4.523035343011461,20.514000035816117,99.0,P48
1954,2459017.76342595,i,3.3829163893466734,4.523035343011461,20.514000035816117,99.0,P48
1955,2459018.78809025,i,2.8841878315712224,4.039497025889,20.636756757373377,99.0,P48
1956,2459018.78809025,i,2.8841878315712224,4.039497025889,20.636756757373377,99.0,P48
1957,2459019.7489930503,i,0.7775495430535364,4.909729241926477,20.424931132569206,99.0,P48
1958,2459019.7489930503,i,0.7775495430535364,4.909729241926477,20.424931132569206,99.0,P48
1959,2459020.81833335,i,-0.44085120542974193,4.351236130733585,20.556043359133184,99.0,P48
1960,2459020.81833335,i,-0.44085120542974193,4.351236130733585,20.556043359133184,99.0,P48
1961,2459022.7920370502,i,-0.812589722020334,3.911708283469859,20.671658839875136,99.0,P48
1962,2459022.7920370502,i,-0.812589722020334,3.911708283469859,20.671658839875136,99.0,P48
1963,2459023.775463,i,2.9338729549028777,6.396718868533575,20.137681828689125,99.0,P48
1964,2459024.81313655,i,7.263566228223899,8.208903900060982,19.866862060409723,99.0,P48
1965,2459024.81313655,i,7.263566228223899,8.208903900060982,19.866862060409723,99.0,P48
1966,2459025.7627430498,i,0.3493061221090542,3.6408085209446006,20.74958039185522,99.0,P48
1967,2459025.7627430498,i,0.3493061221090542,3.6408085209446006,20.74958039185522,99.0,P48
1968,2459026.8115161997,i,0.7770655685925566,4.129423146459908,20.612851519708308,99.0,P48
1969,2459026.8115161997,i,0.7770655685925566,4.129423146459908,20.612851519708308,99.0,P48
1970,2459027.8128183,i,1.157572319039503,4.38937405193727,20.546568509267637,99.0,P48
1971,2459027.8128183,i,1.157572319039503,4.38937405193727,20.546568509267637,99.0,P48
1972,2459028.79695025,i,1.573773227669595,5.330276804418916,20.335700582207856,99.0,P48
1973,2459028.79695025,i,1.573773227669595,5.330276804418916,20.335700582207856,99.0,P48
1974,2459029.690787,i,2.419340822339214,9.3182317424021,19.729241221519786,99.0,P48
1975,2459031.77015045,i,3.3596459014091833,5.841145333404622,20.236329959046746,99.0,P48
1976,2459031.77015045,i,3.3596459014091833,5.841145333404622,20.236329959046746,99.0,P48
1977,2459032.77087965,i,-0.27535237369195553,5.925078519404387,20.220839714134726,99.0,P48
1978,2459032.77087965,i,-0.27535237369195553,5.925078519404387,20.220839714134726,99.0,P48
1979,2459033.7895659497,i,-1.6480436304712616,5.657944125616385,20.270928353368966,99.0,P48
1980,2459033.7895659497,i,-1.6480436304712616,5.657944125616385,20.270928353368966,99.0,P48
1981,2459034.7770544,i,2.4351856511005163,6.734336056966892,20.081838027248992,99.0,P48
1982,2459034.7770544,i,2.4351856511005163,6.734336056966892,20.081838027248992,99.0,P48
1983,2459035.74887155,i,2.1737756155259977,8.580141249893556,19.818838895545063,99.0,P48
1984,2459035.74887155,i,2.1737756155259977,8.580141249893556,19.818838895545063,99.0,P48
1985,2459036.8118692,i,-2.512101642800974,6.184691970862265,20.174279803089497,99.0,P48
1986,2459036.8118692,i,-2.512101642800974,6.184691970862265,20.174279803089497,99.0,P48
1987,2459037.7926968,i,1.7059468284264803,7.276597447386574,19.997754114799307,99.0,P48
1988,2459038.8066898,i,-1.5309288050389709,5.2620684997543865,20.34968374596224,99.0,P48
1989,2459038.8066898,i,-1.5309288050389709,5.2620684997543865,20.34968374596224,99.0,P48
1990,2459039.80330435,i,0.6276955391372411,5.052585464740648,20.393790818253034,99.0,P48
1991,2459039.80330435,i,0.6276955391372411,5.052585464740648,20.393790818253034,99.0,P48
1992,2459040.8121007,i,4.463931256393349,4.898955945093306,20.427316154189725,99.0,P48
1993,2459040.8121007,i,4.463931256393349,4.898955945093306,20.427316154189725,99.0,P48
1994,2459042.7626736,i,-0.050383864051846874,4.507697073859929,20.517688181889085,99.0,P48
1995,2459042.7626736,i,-0.050383864051846874,4.507697073859929,20.517688181889085,99.0,P48
1996,2459043.73253475,i,0.9399697115040695,5.0646342444805486,20.39120477130588,99.0,P48
1997,2459043.73253475,i,0.9399697115040695,5.0646342444805486,20.39120477130588,99.0,P48
1998,2459044.7707581,i,-0.3572897612947194,4.507976409233913,20.51762090249405,99.0,P48
1999,2459044.7707581,i,-0.3572897612947194,4.507976409233913,20.51762090249405,99.0,P48
2000,2459045.73229165,i,4.520733977154494,5.818358924640215,20.24057371760141,99.0,P48
2001,2459045.73229165,i,4.520733977154494,5.818358924640215,20.24057371760141,99.0,P48
2002,2459046.80778935,i,4.436258513812488,4.914767128581995,20.423817626856444,99.0,P48
2003,2459046.80778935,i,4.436258513812488,4.914767128581995,20.423817626856444,99.0,P48
2004,2459047.6683796,i,4.302644014670779,8.148855836384719,19.87483340253317,99.0,P48
2005,2459048.808478,i,1.1615393265134983,4.8936323729429,20.42849663791967,99.0,P48
2006,2459048.808478,i,1.1615393265134983,4.8936323729429,20.42849663791967,99.0,P48
2007,2459049.7512095,i,-2.2148994265451023,4.22198825903308,20.5887824360607,99.0,P48
2008,2459049.7512095,i,-2.2148994265451023,4.22198825903308,20.5887824360607,99.0,P48
2009,2459050.8336169,i,5.901973626219324,5.567334361622731,20.28845672705163,99.0,P48
2010,2459050.8336169,i,5.901973626219324,5.567334361622731,20.28845672705163,99.0,P48
2011,2459051.763287,i,0.16098185304951715,5.026410909245691,20.399430015922363,99.0,P48
2012,2459051.763287,i,0.16098185304951715,5.026410909245691,20.399430015922363,99.0,P48
2013,2459052.8471412,i,-2.1929220925769406,7.628439769744786,19.946485685124543,99.0,P48
2014,2459053.76891205,i,-1.9658832584995178,4.565022299766822,20.50396773073716,99.0,P48
2015,2459053.76891205,i,-1.9658832584995178,4.565022299766822,20.50396773073716,99.0,P48
2016,2459054.8048148,i,0.6834956559774493,5.665676180514879,20.26944561674972,99.0,P48
2017,2459054.8048148,i,0.6834956559774493,5.665676180514879,20.26944561674972,99.0,P48
2018,2459055.7631828496,i,1.323414403874765,4.982364950145844,20.408986149831165,99.0,P48
2019,2459055.7631828496,i,1.323414403874765,4.982364950145844,20.408986149831165,99.0,P48
2020,2459056.8173610996,i,4.528839475553462,6.372744119874885,20.14175878685537,99.0,P48
2021,2459056.8173610996,i,4.528839475553462,6.372744119874885,20.14175878685537,99.0,P48
2022,2459057.79188655,i,2.2278233279474926,5.423185939405453,20.31693875187115,99.0,P48
2023,2459057.79188655,i,2.2278233279474926,5.423185939405453,20.31693875187115,99.0,P48
2024,2459059.73011575,i,-0.1805977325593637,5.87940597105771,20.229241366369283,99.0,P48
2025,2459059.73011575,i,-0.1805977325593637,5.87940597105771,20.229241366369283,99.0,P48
2026,2459060.7467014003,i,-2.015530320757982,6.34106781371697,20.147168994867208,99.0,P48
2027,2459060.7467014003,i,-2.015530320757982,6.34106781371697,20.147168994867208,99.0,P48
2028,2459061.7086458504,i,0.2799864216016122,5.914788105561501,20.22272701203061,99.0,P48
2029,2459061.7086458504,i,0.2799864216016122,5.914788105561501,20.22272701203061,99.0,P48
2030,2459062.7626852,i,-0.9267881017076989,7.131521091650128,20.019619561706023,99.0,P48
2031,2459062.7626852,i,-0.9267881017076989,7.131521091650128,20.019619561706023,99.0,P48
2032,2459063.7105671,i,4.395591357444251,6.560017688563328,20.110312463115967,99.0,P48
2033,2459063.7105671,i,4.395591357444251,6.560017688563328,20.110312463115967,99.0,P48
2034,2459064.74301505,i,2.327104734882748,8.104746044511904,19.880726461308136,99.0,P48
2035,2459064.74301505,i,2.327104734882748,8.104746044511904,19.880726461308136,99.0,P48
2036,2459065.78412035,i,2.7585668956289866,9.644407177229187,19.691886145231635,99.0,P48
2037,2459065.78412035,i,2.7585668956289866,9.644407177229187,19.691886145231635,99.0,P48
2038,2459066.7761342498,i,-1.0105916545423197,6.478281565829006,20.123925439549886,99.0,P48
2039,2459066.7761342498,i,-1.0105916545423197,6.478281565829006,20.123925439549886,99.0,P48
2040,2459067.7442014,i,-2.505940273053603,5.481594450790204,20.305307735074592,99.0,P48
2041,2459067.7442014,i,-2.505940273053603,5.481594450790204,20.305307735074592,99.0,P48
2042,2459068.7933102,i,1.1318501939608887,6.449082707294208,20.128830122529436,99.0,P48
2043,2459068.7933102,i,1.1318501939608887,6.449082707294208,20.128830122529436,99.0,P48
2044,2459069.7695139004,i,2.098508947273417,4.978913728511788,20.409738486262967,99.0,P48
2045,2459069.7695139004,i,2.098508947273417,4.978913728511788,20.409738486262967,99.0,P48
2046,2459070.7756481497,i,-1.6049036259249834,5.522746853761919,20.29718714686843,99.0,P48
2047,2459070.7756481497,i,-1.6049036259249834,5.522746853761919,20.29718714686843,99.0,P48
2048,2459071.7846933,i,-0.9557790555458138,6.812639037965773,20.069286542120636,99.0,P48
2049,2459071.7846933,i,-0.9557790555458138,6.812639037965773,20.069286542120636,99.0,P48
2050,2459072.7777662,i,0.5750028942967573,5.171870709969708,20.36845584029053,99.0,P48
2051,2459072.7777662,i,0.5750028942967573,5.171870709969708,20.36845584029053,99.0,P48
2052,2459073.7689004997,i,-1.532625607896826,5.352909767894074,20.331100182418155,99.0,P48
2053,2459073.7689004997,i,-1.532625607896826,5.352909767894074,20.331100182418155,99.0,P48
2054,2459074.7511169,i,25.625083557188795,22.85693958962979,18.755029788000513,99.0,P48
2055,2459074.7511169,i,25.625083557188795,22.85693958962979,18.755029788000513,99.0,P48
2056,2459075.7136805505,i,5.370827816889939,6.275233987048099,20.158500178761628,99.0,P48
2057,2459075.7136805505,i,5.370827816889939,6.275233987048099,20.158500178761628,99.0,P48
2058,2459076.7322917003,i,70.43276137124275,29.59419898852506,18.47455851507479,99.0,P48
2059,2459077.6869213,i,4.2722679476789125,6.85940554966353,20.061858787971495,99.0,P48
2060,2459078.7492419,i,4.7434663661604475,5.599595246530244,20.28218339867628,99.0,P48
2061,2459078.7492419,i,4.7434663661604475,5.599595246530244,20.28218339867628,99.0,P48
2062,2459079.75288775,i,2.1771134749835883,5.444505007519081,20.312678985209153,99.0,P48
2063,2459079.75288775,i,2.1771134749835883,5.444505007519081,20.312678985209153,99.0,P48
2064,2459080.75754055,i,9.528538233876354,6.926523643926297,20.051286686564133,99.0,P48
2065,2459080.75754055,i,9.528538233876354,6.926523643926297,20.051286686564133,99.0,P48
2066,2459081.7170602,i,2.7969548113534164,6.910794496236132,20.053755042397214,99.0,P48
2067,2459081.7170602,i,2.7969548113534164,6.910794496236132,20.053755042397214,99.0,P48
2068,2459082.73081595,i,3.464353775422086,6.618894414182226,20.100611356164393,99.0,P48
2069,2459082.73081595,i,3.464353775422086,6.618894414182226,20.100611356164393,99.0,P48
2070,2459084.7458218,i,11.877135269749852,9.838397076528723,19.670264122534057,99.0,P48
2071,2459085.7876041494,i,9.27418138986874,6.92039807162536,20.052247298054894,99.0,P48
2072,2459085.7876041494,i,9.27418138986874,6.92039807162536,20.052247298054894,99.0,P48
2073,2459086.72898725,i,1.9188555911137326,5.895571183283551,20.22626027061557,99.0,P48
2074,2459086.72898725,i,1.9188555911137326,5.895571183283551,20.22626027061557,99.0,P48
2075,2459087.7071007,i,7.355189181452205,7.8303916416615715,19.918116278919655,99.0,P48
2076,2459087.7071007,i,7.355189181452205,7.8303916416615715,19.918116278919655,99.0,P48
2077,2459088.70349535,i,9.641619850354466,7.537775494235039,19.95946699355656,99.0,P48
2078,2459088.70349535,i,9.641619850354466,7.537775494235039,19.95946699355656,99.0,P48
2079,2459089.6595023503,i,0.7955645454248195,7.230148204969008,20.0047069900659,99.0,P48
2080,2459089.6595023503,i,0.7955645454248195,7.230148204969008,20.0047069900659,99.0,P48
2081,2459090.7045949,i,0.6575799969928756,6.61653493530441,20.100998464372445,99.0,P48
2082,2459090.7045949,i,0.6575799969928756,6.61653493530441,20.100998464372445,99.0,P48
2083,2459091.6515972,i,3.311197613607935,6.2013288273226985,20.171363087777955,99.0,P48
2084,2459091.6515972,i,3.311197613607935,6.2013288273226985,20.171363087777955,99.0,P48
2085,2459092.6721528,i,4.109369183775002,7.798328258001396,19.92257120876055,99.0,P48
2086,2459093.7570775496,i,8.525457383186978,10.470800549287414,19.60262527138909,99.0,P48
2087,2459093.7570775496,i,8.525457383186978,10.470800549287414,19.60262527138909,99.0,P48
2088,2459094.7521238504,i,2.0069011531580045,10.526388091831935,19.59687654478532,99.0,P48
2089,2459094.7521238504,i,2.0069011531580045,10.526388091831935,19.59687654478532,99.0,P48
