 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 515 547 2 3 ZTF_g 1356323330715 0 2.1293 75.6295 5.01716 25.9568 9.3038e-06 0.0301966 -0.0624804 1.42256e-05 696 30. 0.067925 0.059979 20.3216 25.9568 3 2459110.8233333 547120107 41.3108631949343 23.4645595537691 1.95842373625753 0.821061156656136 88.273881817966 43.4200149274062 2.04671536017246 1.03920217539574 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 516 547 2 3 ZTF_g 1357329880715 0 2.1628 90.5763 4.90414 26.1663 7.7323e-06 0.0277182 -0.0832334 1.15442e-05 707 30. 0.068926 0.059452 20.5277 26.1663 3 2459111.8298843 547120107 50.5170875318989 22.9710983398671 2.4463091753393 0.864939264316373 52.7308092928816 41.856009815779 1.2682994523601 1.03792245834375 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 517 547 2 3 ZTF_g 1358291940715 0 1.9416 104.507 4.79619 26.3254 6.3213e-06 0.0251663 -0.0914812 9.31987e-06 714 30. 0.063602 0.053455 20.8104 26.3254 3 2459112.7919444 547120107 16.2554016423366 19.7821212983537 0.914070399222834 0.863173471779331 70.0331240286484 39.0400097949221 1.80596269106216 1.03019485500615 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 518 547 2 3 ZTF_g 1358303170715 0 2.0615 103.872 4.81363 26.3322 6.7371e-06 0.0259635 -0.0968547 1.00337e-05 712 30. 0.063142 0.055821 20.7403 26.3322 1 2459112.8031713 547120107 51.2671011877075 21.337630417335 2.67268252572044 0.89562035709704 130.356173388676 40.8317576821814 3.21402107491807 1.03163626479633 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 519 547 2 3 ZTF_r 1358341200715 0 1.374 151.877 5.9075 26.1981 5.6534e-06 0.0238037 0.0895369 8.38471e-06 711 30. 0.075098 0.068633 20.6958 26.1981 3 2459112.8412037 547120207 65.6271705760437 19.5514622772153 3.73387037922505 1.0304133414157 95.5858494776937 39.9446082951854 2.40907671349097 1.03026617417509 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 520 547 2 3 ZTF_r 1359254560715 0 1.8101 145.61 5.79908 26.1633 3.9585e-06 0.0197586 0.0896927 5.82121e-06 705 30. 0.064703 0.054284 20.5308 26.1633 3 2459113.7545602 547120207 8.73132755530461 21.8511547620622 0.444488663759087 1.08211024389637 50.054525731197 43.8216651950652 1.14992539917342 1.0320075637599 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 521 547 2 3 ZTF_r 1359256920715 0 1.8604 145.569 5.85319 26.1718 3.7702e-06 0.0191853 0.090165 5.5343e-06 703 30. 0.063199 0.053184 20.5168 26.1718 1 2459113.7569213 547120207 40.9079637229814 23.0192588714287 1.97683911759214 1.01192240254773 35.2565891652863 45.5607783514621 0.779048242942497 1.03224859865385 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 522 547 2 3 ZTF_r 1359272610715 0 1.6857 146.091 5.78147 26.1628 4.2795e-06 0.0205812 0.0939623 6.31423e-06 710 30. 0.066217 0.056607 20.5967 26.1628 1 2459113.7726157 547120207 70.9323635999582 22.3042018024968 3.5376311298035 0.927918451940102 161.831445364015 44.3563029477349 3.67301552727398 1.03705589605111 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 523 547 2 3 ZTF_g 1359363840715 0 2.0498 91.1191 4.95482 26.1702 7.9124e-06 0.0279229 -0.0828143 1.1726e-05 706 30. 0.066922 0.057926 20.5652 26.1702 3 2459113.8638426 547120107 78.9605935243852 20.200477089066 4.34814059785726 0.93777179563629 160.609487936475 37.7447764015081 4.28380341582627 1.03503167361101 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 524 547 2 3 ZTF_g 1359373580715 0 2.0917 90.3003 4.99867 26.1402 8.0774e-06 0.0280894 -0.0637389 1.2007e-05 699 30. 0.068811 0.058864 20.533 26.1402 1 2459113.873588 547120107 49.4330360622165 22.1206705714375 2.48584358061235 0.940346811551565 131.093955299268 40.4001920479214 3.26673894208573 1.04356643906243 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 525 547 2 3 ZTF_g 1360243650715 0 2.1824 95.283 4.59949 26.2287 8.7158e-06 0.0291104 -0.103745 1.28087e-05 697 30. 0.07315 0.062457 20.6461 26.2287 3 2459114.7436574 547120107 37.0667081803493 21.0599817481122 1.95785637509641 0.846186082289272 43.3313597023042 38.8934835844374 1.12160688327801 1.03633168350263 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 526 547 2 3 ZTF_g 1360249320715 0 2.0124 95.1923 4.60171 26.2187 7.2714e-06 0.0266885 -0.0851216 1.07173e-05 699 30. 0.069141 0.06085 20.6947 26.2187 1 2459114.7493287 547120107 37.3233223460712 20.1092602657343 2.06461463588579 0.982312810239883 41.0240027557987 38.1006373492428 1.08397928874783 1.03243822094356 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 527 547 2 3 ZTF_g 1361249660715 0 2.3648 104.295 5.30087 26.3086 8.5239e-06 0.0287528 -0.0950769 1.2697e-05 696 30. 0.069459 0.063336 20.507 26.3086 3 2459115.7496644 547120107 41.6301145997601 25.2625470332255 1.83309626459913 0.817860428360126 74.7428272111412 44.861224563404 1.67731097813395 1.03903985276595 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 528 547 2 3 ZTF_g 1362247210715 0 2.2654 97.0564 6.65675 26.242 1.03603e-05 0.0314519 -0.09473 1.55556e-05 696 30. 0.068835 0.058907 20.2559 26.242 1 2459116.7472106 547120107 8.69265423922096 26.7794926636878 0.361081186954857 0.980843462766178 79.4957932515163 49.1691431787455 1.6276712754971 1.03751018136409 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 529 547 2 3 ZTF_g 1362272990715 0 2.1194 99.6225 5.53745 26.2747 7.0176e-06 0.0261771 -0.0924696 1.04729e-05 704 30. 0.067578 0.060098 20.5307 26.2747 3 2459116.7729977 547120107 16.6101807526463 22.5237372944757 0.820330211559127 0.945810314935897 15.843687800648 42.6605299484567 0.373891181586869 1.03540490302639 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 530 547 2 3 ZTF_r 1362317380715 0 1.4307 152.813 6.60801 26.2038 4.7475e-06 0.0215054 0.0939289 6.9693e-06 703 30. 0.068786 0.069269 20.5766 26.2038 3 2459116.8173843 547120207 21.9025736110385 19.7362387553691 1.23448426697891 1.00503954820901 73.7052345876249 40.9061882222457 1.81394666205648 1.03278680330496 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 531 547 2 3 ZTF_g 1363266230715 0 2.3306 106.888 7.50949 26.335 9.4236e-06 0.0298186 -0.0920444 1.41736e-05 683 30. 0.066852 0.059313 20.1815 26.335 1 2459117.7662384 547120107 74.8334980900151 30.1841212848464 2.75786060160046 0.933768051949502 75.8212514285095 54.9489793524798 1.38914157858338 1.03482675496044 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 532 547 2 3 ZTF_g 1363317810715 0 1.9502 105.661 5.28125 26.3168 6.9869e-06 0.0261161 -0.0780364 1.03628e-05 702 30. 0.068886 0.065433 20.7088 26.3168 3 2459117.8178125 547120107 25.9522404576807 19.5517342924422 1.47653712489953 0.951607366643175 68.4071420858064 37.2839699788891 1.84711735801062 1.03767223592642 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 533 547 2 3 ZTF_g 1363318740715 0 1.8039 104.887 5.23543 26.2998 6.816e-06 0.0258202 -0.0637371 1.01221e-05 704 30. 0.064672 0.061079 20.7952 26.2998 1 2459117.81875 547120107 42.2957090366435 19.7857052496647 2.377932791599 0.981331478206042 59.87412506811 38.1212438199471 1.58120183669757 1.03913675789826 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 534 547 2 3 ZTF_r 1363339930715 0 2.0493 155.165 6.14008 26.2188 4.456e-06 0.0208113 0.0996622 6.5479e-06 703 30. 0.068464 0.059602 20.4174 26.2188 3 2459117.8399306 547120207 99.4252827588316 23.6461920963117 4.67724826417294 1.06961142819412 62.6079030301298 43.83689523737 1.43782014026957 1.04389070694759 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 535 547 2 3 ZTF_r 1363350320715 0 1.7253 153.45 6.21185 26.2084 4.6989e-06 0.0213302 0.0980131 6.84701e-06 702 30. 0.069281 0.057057 20.5627 26.2084 1 2459117.8503241 547120207 67.0350814423267 23.0109476538817 3.24057769170129 0.998055013138603 73.8662893511879 43.949348773496 1.69203378741994 1.04393730651615 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 536 547 2 3 ZTF_r 1364248800715 0 1.5598 159.252 8.92764 26.2418 4.9394e-06 0.0220313 0.0921179 7.21274e-06 709 30. 0.06717 0.059985 20.2548 26.2418 1 2459118.7488079 547120207 47.0670747686555 30.8107668731498 1.69929782200883 1.05410188088861 132.046204770997 63.7770523091623 2.08437892226478 1.03421943000383 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 537 547 2 3 ZTF_g 1365221010715 0 2.3256 107.524 11.4763 26.3691 1.37669e-05 0.0343169 -0.0985264 2.33065e-05 628 30. 0.068813 0.063492 19.7601 26.3691 1 2459119.7210185 547120107 63.7569863699024 50.3411892398428 1.40883168687235 0.880185245414373 203.14581463819 91.4255953196185 2.2369448366487 1.03708849474974 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 538 547 2 0 ZTF_g 1366279490415 0 2.1279 91.8978 14.7242 26.3495 1.23791e-05 0.033459 -0.0618667 2.45864e-05 624 30. 0.072331 0.062919 19.5384 26.3495 1 2459120.7794907 547120104 null null null null null null null null null null null null null 2458262.969664 2458352.879769 57,61
 539 547 2 3 ZTF_g 1367328330715 0 1.9647 102.745 19.3122 26.2585 1.73588e-05 0.035367 -0.0523694 3.32453e-05 536 30. 0.064887 0.061608 19.2188 26.2585 1 2459121.8283333 547120107 97.0507887537524 73.7536583106587 1.46376144396682 0.9343405286012 194.750936051884 143.219942400071 1.36896155329744 1.03669994085635 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 540 547 2 3 ZTF_g 1368297300715 0 2.1366 99.7181 22.058 26.2632 2.55152e-05 0.0386363 -0.0554507 5.31593e-05 439 30. 0.068291 0.06267 19.0169 26.2632 1 2459122.7973032 547120107 163.194595413213 101.831279503163 1.78270454758283 0.818180347775128 466.756367793223 187.173563980344 2.5105040946618 1.04273522804913 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 541 547 2 3 ZTF_g 1369190760715 0 2.1802 99.2129 24.1403 26.2637 2.81721e-05 0.0382841 -0.048974 5.99993e-05 411 30. 0.074267 0.070405 18.8994 26.2637 1 2459123.6907639 547120107 -101.610288145705 116.269241458794 -0.972137384994514 0.839775457530614 -104.164522015192 209.184999974698 -0.501307818805099 1.04767552754407 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 542 547 2 3 ZTF_r 1369329140715 0 2.1138 146.588 24.9939 26.1909 2.2686e-05 0.0454938 0.0937679 3.38022e-05 644 30. 0.076985 0.070758 18.8202 26.1909 1 2459123.8291435 547120207 46.972112320016 117.924687840031 0.44308817156209 0.952803097908284 133.192528027984 213.618850195407 0.627704845545298 1.04852242817013 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 543 547 2 3 ZTF_g 1370156200715 0 2.0568 97.3308 21.849 26.2466 2.70236e-05 0.0402713 -0.0614692 5.5713e-05 457 30. 0.066749 0.062938 19.0388 26.2466 3 2459124.6562037 547120107 53.5964210726585 91.4819182849063 0.651711416291953 0.88033700392483 -74.9153091336498 174.013654476188 -0.433413505842042 1.04052843040533 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 544 547 2 3 ZTF_r 1370243510715 0 1.4766 153.436 18.2105 26.2224 1.09138e-05 0.03275 0.0869813 1.59899e-05 700 30. 0.070193 0.069084 19.4901 26.2224 3 2459124.7435185 547120207 85.606731061017 68.0667607901506 1.39903194494529 0.959400171043178 348.883662934053 146.290009910169 2.40093916660872 1.03655701996609 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 545 547 2 3 ZTF_r 1370337040715 0 1.7733 150.35 19.2702 26.2005 1.47727e-05 0.0380121 0.101253 2.18773e-05 698 30. 0.069573 0.062879 19.2583 26.2005 1 2459124.8370486 547120207 -7.26132144747838 75.3321408314195 -0.107223543152737 1.02804577025658 -94.1776218039382 151.192418896971 -0.62709436225038 1.03453746467866 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 546 547 2 3 ZTF_g 1371243250715 0 1.9881 105.516 15.047 26.3468 1.35218e-05 0.0329462 -0.0647504 2.44185e-05 586 30. 0.064074 0.055855 19.5818 26.3468 3 2459125.7432523 547120107 99.0789752623168 58.9273281559936 1.87033567289696 0.851064282815627 223.495310476232 114.412768031774 1.96656866293618 1.03704101012712 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 547 547 2 3 ZTF_g 1371245110715 0 1.9082 106.035 15.0605 26.3291 1.46021e-05 0.0343303 -0.0621747 2.6482e-05 591 30. 0.061002 0.055022 19.5943 26.3291 1 2459125.7451157 547120107 84.0309679829472 63.6004541757009 1.46971778798466 0.833823911764006 342.169755951752 125.049649462307 2.75470015650563 1.03701976521611 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 548 547 2 3 ZTF_g 1371246050715 0 2.099 104.594 15.0164 26.3274 1.7041e-05 0.0369064 -0.0504305 3.11183e-05 582 30. 0.063872 0.056939 19.5221 26.3274 1 2459125.7460532 547120107 121.411276841217 64.3532740975038 2.09866529210337 1.53559832829552 199.196290219569 121.753070369606 1.64708691194534 1.03763650370312 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 549 547 2 3 ZTF_r 1371272680715 0 1.5512 154.761 13.6264 26.2163 7.6692e-06 0.0275398 0.0952283 1.12917e-05 701 30. 0.06356 0.063199 19.7679 26.2163 1 2459125.7726852 547120207 59.4698841296359 50.6948764228006 1.30493183027226 0.956350865617657 185.738010006312 107.64557004112 1.73707999426912 1.03245234988378 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 550 547 2 3 ZTF_r 1371274140715 0 1.6295 153.649 13.6906 26.2387 7.622e-06 0.0273384 0.0970447 1.11578e-05 701 30. 0.063148 0.05457 19.7439 26.2387 3 2459125.7741435 547120207 24.3107316509821 47.8166585263043 0.565553385702961 1.06598994687856 -37.6872165059852 100.061912499109 -0.379175663645461 1.03261226884835 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 551 547 2 3 ZTF_g 1372255630715 0 2.2501 102.522 13.1223 26.2862 1.91538e-05 0.0391115 -0.0645371 3.38055e-05 571 30. 0.067001 0.060219 19.5659 26.2862 3 2459126.7556366 547120107 35.5357602663043 57.8763185714151 0.682998128965497 0.866433157461351 91.6900375183155 106.95133279941 0.863080176565024 1.0389453743203 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 552 547 2 3 ZTF_r 1372302560715 0 1.6246 150.619 12.5344 26.1928 8.2456e-06 0.0279212 0.0982629 1.22077e-05 675 30. 0.069721 0.066445 19.8084 26.1928 3 2459126.8025694 547120207 65.6961213746501 50.3407121856728 1.45169431403702 0.991114671289843 272.910056169073 102.287232481626 2.68604511465866 1.04056527704774 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 553 547 2 3 ZTF_r 1372368290715 0 1.6214 142.822 14.3591 26.1701 7.9546e-06 0.0274977 0.0979556 1.17251e-05 680 30. 0.068016 0.060228 19.6188 26.1701 1 2459126.8682986 547120207 37.893739380191 58.8917987408008 0.715760035242929 0.98637651220196 108.536172812174 118.815086763208 0.91964053688271 1.04344455132385 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 554 547 2 3 ZTF_g 1373193060715 0 1.9517 40.981 14.2229 25.2933 4.68331e-05 0.0453809 -0.0661704 0.00010413 359 30. 0.071661 0.063897 18.5953 25.2933 3 2459127.6930671 547120107 -70.067003898463 57.333288609476 -1.35944454044725 1.02485459576939 -241.488500514777 110.545179986099 -2.19923600007105 1.0398704009154 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 555 547 2 3 ZTF_g 1373210850715 0 2.0238 15.3303 17.2295 24.2463 0.000272993 0.0569708 -0.0049667 0.000697404 141 30. 0.081735 0.07612 17.3007 24.2463 1 2459127.7108565 547120107 -104.622951731492 74.3259349839146 -1.56581838713002 0.823558233115614 -47.0691947262905 143.296338024098 -0.330686806894709 1.04625600630933 2.19108972956995 18.6400000572205 0.0860000029206276 6.96400022506714 0.552999973297119 2458252.961794 2458352.879769 56
 556 547 2 3 ZTF_r 1373272410715 0 3.3393 69.6951 19.9535 25.4663 0.000133835 0.0742458 0.0509533 0.000244865 312 30. 0.097812 0.081161 17.9219 25.4663 3 2459127.772419 547120207 32.268712204382 107.494716225516 0.333925294187261 1.01945718205988 107.359444592083 168.238595691163 0.642435917776764 1.04647916569591 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 557 547 2 3 ZTF_r 1373273350715 0 1.943 55.4639 20.6711 25.2332 7.22644e-05 0.0653697 0.0626761 0.000121356 425 30. 0.074576 0.067058 18.1235 25.2332 1 2459127.7733565 547120207 21.70783012811 81.0264648926343 0.298019254531657 1.06906922173476 0.0871792370059487 162.17529164847 0.000541182280549094 1.03069273095674 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 558 547 2 3 ZTF_r 1373323290715 0 1.5044 33.8784 27.1604 24.7252 0.000240363 0.0946294 0.0670939 0.000426766 289 30. 0.07904 0.070193 17.4986 24.7252 1 2459127.8232986 547120207 -50.1499428180172 85.416751762296 -0.653103770824273 1.08376158518119 -67.6633676430938 181.975909113519 -0.374330232221465 1.03631878751282 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
 559 547 2 3 ZTF_r 1374236270715 0 1.7459 144.813 9.36771 26.1495 5.5979e-06 0.0234385 0.0968081 8.24586e-06 702 30. 0.066393 0.057613 20.036 26.1495 3 2459128.7362731 547120207 59.2172108975429 36.0429103173818 1.82760735999011 0.917975395877086 82.5064349303481 72.295125842193 1.14893112846796 1.03596762539193 2.1654428937432 18.198999786377 0.0850000008940697 6.24300003051758 0.515999972820282 2458259.966366 2458429.645787 0
