 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 958 850 3 2 ZTF_r 1652349391015 33556480 1.9973 18.2681 9.01372 23.694 0.00309087 0.514954 0.357367 0.00701527 834 30. 0.070767 0.081072 17.477 23.694 1 2459406.8493981 850120210 25.3131797944907 37.9335355949969 0.74229781458488 1.00966667267077 22.3604285921528 72.4450541524942 0.310732425126514 1.03623386868581 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 959 850 3 2 ZTF_g 1652368841015 33556480 2.1908 25.1362 5.92271 24.7715 0.00117123 0.39972 0.169832 0.00288743 1494 30. 0.058927 0.066834 18.945 24.7715 1 2459406.8688426 850120110 -44.6453078142525 26.144334429251 -1.89956007277943 0.884498925989363 -7.29636755115467 49.8807443697682 -0.147261415185687 1.02482143919259 null null null null null 2458230.988206 2458426.695937 57
 960 850 3 2 ZTF_g 1653285091015 0 1.6816 74.5835 5.45658 26.0547 2.9329e-06 0.0241963 -0.0492219 6.69358e-06 1989 30. 0.039762 0.056615 20.5555 26.0547 2 2459407.7850926 850120110 9.14514815707084 21.7770678035775 0.4671390180443 0.942008769267997 -55.92143891482 43.3516968762092 -1.29863597229205 1.03227867238258 null null null null null 2458230.988206 2458426.695937 57
 961 850 3 2 ZTF_r 1653324591015 0 1.6156 194.188 6.2358 26.0418 1.6709e-06 0.0180952 0.0729166 3.82468e-06 1997 30. 0.041881 0.057525 20.4228 26.0418 2 2459407.8245949 850120210 30.5102984819317 20.301596515448 1.67174897397454 1.04566325130839 22.8744014708663 41.6676904697969 0.552669505345911 1.02715460358107 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 962 850 3 2 ZTF_r 1654322461015 0 1.4246 183.62 6.60966 25.9631 3.118e-06 0.0247123 0.0848343 7.12083e-06 1991 30. 0.061723 0.087092 20.3253 25.9631 1 2459408.8224653 850120210 11.7256276349016 21.3903337091139 0.609780229561117 0.924330538723399 66.7329602754259 44.0715645929228 1.52439359080853 1.02637888572165 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 963 850 3 2 ZTF_g 1654354501015 0 2.1818 68.9972 5.57534 26.0159 3.8758e-06 0.0277816 -0.0944675 8.8126e-06 1995 30. 0.048303 0.051363 20.2864 26.0159 1 2459408.8545023 850120110 -21.1758949465124 20.5505952408252 -1.14623105129205 1.12263337466532 -26.7219522281582 39.6974622147834 -0.677673700356634 1.0267573965929 null null null null null 2458230.988206 2458426.695937 57
 964 850 3 2 ZTF_r 1655302991015 0 1.4144 200.456 6.24793 26.0601 2.4141e-06 0.0216759 0.0795723 5.53671e-06 1987 30. 0.057759 0.072706 20.4578 26.0601 2 2459409.8029977 850120210 1.33050355147636 21.4177699338475 0.0691029503702415 0.95758193268517 26.2135315232187 44.9935354444441 0.586530507228221 1.02164677654823 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 965 850 3 2 ZTF_g 1655328751015 0 2.3056 77.9207 5.52131 26.1496 3.5038e-06 0.0262745 -0.0961304 7.97245e-06 1993 30. 0.049162 0.052936 20.3919 26.1496 2 2459409.82875 850120110 7.22323264458369 21.6500779994826 0.371130749363089 0.972525092541664 55.2859314996547 40.3630100374463 1.37894288303919 1.02452340693084 null null null null null 2458230.988206 2458426.695937 57
 966 850 3 2 ZTF_g 1656367931015 0 2.4845 74.1225 5.61228 26.088 4.3041e-06 0.0290872 -0.111003 9.80074e-06 1986 30. 0.055691 0.052989 20.2696 26.088 1 2459410.8679398 850120110 14.2592993889347 23.2119230940042 0.683347902457425 0.963910072735059 51.1652170752708 42.1799632312231 1.22119162299149 1.02667013476371 null null null null null 2458230.988206 2458426.695937 57
 967 850 3 2 ZTF_r 1656386791015 0 1.5083 193.449 6.62772 26.0194 2.5428e-06 0.0222071 0.0829451 5.81554e-06 1988 30. 0.059977 0.063293 20.3448 26.0194 1 2459410.886794 850120210 -28.5808056593794 21.4138437225763 -1.4846860880705 0.92374067818326 -25.3122585350206 43.4806137837541 -0.586071258775875 1.0267636106304 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 968 850 3 2 ZTF_r 1657246561015 0 1.5139 189.757 7.58428 25.9974 2.4827e-06 0.0220694 0.0841103 5.68292e-06 1992 30. 0.054768 0.067955 20.2013 25.9974 2 2459411.7465625 850120210 45.9994988402246 26.0234432054714 1.96626995404462 1.00463341443848 122.685481671029 52.4925133370841 2.35294078330071 1.02802114225791 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 969 850 3 2 ZTF_g 1657323181015 0 2.1222 72.924 5.61029 26.0339 3.4521e-06 0.0261237 -0.0857373 7.8591e-06 1989 30. 0.048389 0.050919 20.342 26.0339 2 2459411.8231829 850120110 14.4755371298214 22.3601703690841 0.720135765205158 1.02783774491174 -65.7969686394212 42.5968305225596 -1.55504797413857 1.02645779006267 null null null null null 2458230.988206 2458426.695937 57
 970 850 3 2 ZTF_g 1658332111015 0 2.0645 78.3925 5.78225 26.1318 3.3575e-06 0.0256984 -0.0990249 7.63501e-06 1989 30. 0.048551 0.048833 20.4152 26.1318 1 2459412.8321181 850120110 5.02543467499109 24.1843001096386 0.231150538554036 1.18024168954439 8.46834321073195 47.5505702557759 0.179290762311016 1.02535202510357 null null null null null 2458230.988206 2458426.695937 57
 971 850 3 2 ZTF_r 1658387781015 0 1.7821 206.489 6.71543 26.0796 2.5271e-06 0.0220966 0.083416 5.79514e-06 1979 30. 0.05099 0.057391 20.3031 26.0796 1 2459412.8877894 850120210 -7.46422679824264 24.7278136885136 -0.335779291231454 1.02896504275223 -82.6901028034738 47.0202285485812 -1.77045131368113 1.03089910409178 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 972 850 3 2 ZTF_r 1660306011015 0 1.6359 218.799 7.90838 26.1697 1.9235e-06 0.0193505 0.0745315 4.39622e-06 1988 30. 0.042248 0.053352 20.2843 26.1697 2 2459414.8060185 850120210 23.6584715519798 26.1245229470751 1.00737951713265 0.997851365163948 -52.345302778878 53.3717230557687 -0.987373994834518 1.02672214838519 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 973 850 3 2 ZTF_g 1660381461015 0 2.2168 91.6085 5.38065 26.2886 2.7885e-06 0.0233373 -0.0966773 6.3824e-06 1990 30. 0.048331 0.050199 20.5833 26.2886 2 2459414.8814699 850120110 12.9725232194749 20.8892059113658 0.690807950020789 1.11642022630945 -16.3629233370019 39.3282378313282 -0.41886261565459 1.02580173461864 null null null null null 2458230.988206 2458426.695937 57
 974 850 3 2 ZTF_r 1661387291015 0 1.5382 212.544 6.69081 26.1145 1.7533e-06 0.0185112 0.0783844 4.01028e-06 1989 30. 0.047715 0.059878 20.4305 26.1145 1 2459415.8872917 850120210 -5.50049392048671 23.0697164175584 -0.265224863196157 0.992919605650969 46.4072144744871 47.2567719752863 0.988636501842329 1.02419307523682 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 975 850 3 2 ZTF_g 1661450191015 0 2.1868 84.1221 6.04778 26.2152 3.2091e-06 0.0251991 -0.0836535 7.2932e-06 1989 30. 0.057038 0.053593 20.3957 26.2152 1 2459415.9501968 850120110 1.28866217948698 25.4173410744487 0.0563980082969201 0.912848285908859 -27.3199913797155 46.8892434264704 -0.586573616540466 1.0281704397573 null null null null null 2458230.988206 2458426.695937 57
 976 850 3 2 ZTF_g 1663364811015 33554480 1.781 6.43213 21.6718 23.3446 0.00130933 0.0827964 0.0516426 0.00373144 94 30. 0.054153 0.084571 16.259 23.3446 2 2459417.8648148 850120110 -86.4229319295969 85.2703316331299 -1.12742028582911 1.09163630474509 -252.038773976025 175.197537280856 -1.44828673711903 1.04987010394851 null null null null null 2458230.988206 2458426.695937 57
 977 850 3 2 ZTF_r 1663446231015 0 1.557 150.057 11.2608 25.7788 9.0773e-06 0.0422886 0.0710001 2.07098e-05 1990 30. 0.048009 0.060172 19.5369 25.7788 2 2459417.9462384 850120210 30.7687912696472 38.0782486474232 0.898852170107627 0.896399165413809 4.41152245687174 80.743730070992 0.0550040766079355 1.0264385162241 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 978 850 3 2 ZTF_r 1664262741015 33554432 1.5328 129.482 21.9352 25.5542 1.06907e-05 0.0441359 0.0825892 2.35295e-05 1733 30. 0.052586 0.062634 18.5646 25.5542 1 2459418.7627431 850120210 8.43051967548466 76.3383055041716 0.12284758739693 1.05494269852447 -98.8224998129782 158.774613779793 -0.626599383028221 1.03223335596739 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 979 850 3 2 ZTF_g 1664428591015 0 2.2832 62.5724 17.2316 25.9227 1.57827e-05 0.0432865 -0.0888352 4.10701e-05 1382 30. 0.061691 0.06058 18.9051 25.9227 1 2459418.9285995 850120110 -16.8820764828618 69.5945512746315 -0.269839439193602 1.01436813566766 -39.0018876603204 131.206327212261 -0.299258187100703 1.02497452815572 null null null null null 2458230.988206 2458426.695937 57
 980 850 3 2 ZTF_r 1665325591015 0 1.387 168.716 20.8195 25.8316 1.28956e-05 0.0495481 0.0832986 2.89321e-05 1883 30. 0.061538 0.085703 18.9473 25.8316 2 2459419.8255903 850120210 -28.3622877296632 64.690474750303 -0.487703330394009 1.04812899132886 82.02563819159 135.175670690714 0.61089458748157 1.0332422227311 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 981 850 3 2 ZTF_g 1665357781015 33554432 1.814 36.8533 25.2579 25.3825 0.000148177 0.0923204 -0.0845501 0.000425591 788 30. 0.054538 0.065266 18.1238 25.3825 2 2459419.8577894 850120110 47.2076594918406 94.7792959737071 0.554056165152033 0.968184456409856 153.595749146233 192.276842720963 0.804206180867313 1.029633042506 null null null null null 2458230.988206 2458426.695937 57
 982 1858 10 3 ZTF_g 1665375203915 33556528 1.6483 54.7556 29.143 23.7794 0.0288556 0.362563 0.211393 0.0794226 98 30. 0.062637 0.084911 16.4067 23.7794 2 2459419.8752083 1858120139 -75.7616206928601 106.854012453398 -0.788702509568083 1.02677236091396 156.780127612047 218.657295510689 0.721842143081519 1.04393596330294 null null null null null 2459059.810857 2459119.764768 57
 983 1858 10 3 ZTF_g 1665386283915 33554480 1.619 49.2352 27.0253 23.5318 0.0218611 0.149482 -0.364725 0.075268 35 30. 0.071972 0.094106 16.2627 23.5318 3 2459419.8862847 1858120139 -6.0404974729025 100.185672981164 -0.0670690088307772 1.1109644483565 -95.1045072530728 204.139742671472 -0.469017156229773 1.05309390829509 null null null null null 2459059.810857 2459119.764768 57
 984 850 3 2 ZTF_r 1668373031015 0 1.8495 220.899 9.32549 26.1679 2.0549e-06 0.0199874 0.078337 4.69551e-06 1988 30. 0.046054 0.054183 20.038 26.1679 1 2459422.8730324 850120210 73.3395002908574 37.6722306045478 2.165565937295 1.01668026450601 81.598583383485 73.2594180301165 1.12133233850655 1.03295611452001 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 985 850 3 2 ZTF_g 1669360171015 33554432 2.4957 34.7711 14.132 25.2835 3.62136e-05 0.0530261 -0.0796497 9.89812e-05 976 30. 0.057372 0.071273 18.4014 25.2835 2 2459423.8601736 850120110 86.3859647652292 64.1416196446457 1.49815954923465 1.09721949017305 39.4939433157759 109.619581569072 0.362708347606993 1.03961384693516 null null null null null 2458230.988206 2458426.695937 57
 986 1858 10 3 ZTF_g 1669361153915 33554432 1.9535 292.193 12.979 25.5851 1.92338e-05 0.0440792 -0.0355073 4.59856e-05 1253 30. 0.048253 0.059633 18.9846 25.5851 2 2459423.8611574 1858120139 -9.80510205781016 55.0676951723186 -0.198066040527165 1.06501776233353 101.148853019667 102.524591499001 0.993226062893768 1.04576698587656 null null null null null 2459059.810857 2459119.764768 57
 987 1858 10 3 ZTF_g 1669361633915 0 2.0487 307.156 12.8795 25.6504 1.64978e-05 0.0412425 -0.0387054 3.95032e-05 1276 30. 0.046996 0.059469 19.0296 25.6504 3 2459423.8616319 1858120139 -21.369105439083 59.2759260462041 -0.401017010903085 0.918429759393207 -35.5040306483592 107.848807811198 -0.331419076973661 1.047821360033 null null null null null 2459059.810857 2459119.764768 57
 988 850 3 2 ZTF_r 1669428641015 33554432 1.664 111.092 15.9331 25.4731 3.20477e-05 0.0785854 0.075095 7.10971e-05 1863 30. 0.044722 0.060235 18.7785 25.4731 2 2459423.9286458 850120210 -1.41422501244038 58.2409452595291 -0.0270112635343803 0.95135705267515 116.96264337015 118.302806009968 0.995330520670503 1.03350083686153 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 989 850 3 2 ZTF_r 1670225091015 0 1.4297 219.539 6.50844 26.1732 2.259e-06 0.0209366 0.075452 5.16059e-06 1986 30. 0.061707 0.075753 20.5297 26.1732 1 2459424.7250926 850120210 29.0483256591273 23.3891535322146 1.38153343902758 0.924147353384835 55.6531465847014 48.8586795365366 1.14673532441764 1.02411111019077 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 990 850 3 2 ZTF_g 1670263881015 0 2.2719 92.0632 6.44692 26.3142 3.6096e-06 0.0265689 -0.113675 8.26042e-06 1990 30. 0.049678 0.054309 20.3937 26.3142 1 2459424.7638889 850120110 -36.4781365625701 26.6409439908239 -1.52313303112077 1.0546308007075 -96.3338656027327 50.2452627111147 -1.93018554381394 1.02536522552465 null null null null null 2458230.988206 2458426.695937 57
 991 850 3 2 ZTF_g 1671370351015 0 1.9599 86.9029 7.81864 26.222 3.1937e-06 0.0251684 -0.080251 7.25942e-06 1985 30. 0.043272 0.05315 20.2223 26.222 2 2459425.8703588 850120110 -41.4705213951328 27.082426204864 -1.7033611131057 1.01865600379356 -26.9736966521627 53.6940156774179 -0.505742878576782 1.02540084846183 null null null null null 2458230.988206 2458426.695937 57
 992 850 3 2 ZTF_r 1672254341015 33554432 1.5736 181.431 8.02113 25.9481 3.66294e-05 0.0847484 0.053789 8.34597e-05 1984 30. 0.055198 0.060513 20.0735 25.9481 1 2459426.7543403 850120210 -1.34736509819549 27.0975031778215 -0.0553109118816992 1.00586000472934 -23.6390938274073 54.9108837221459 -0.43339867930062 1.02865921740589 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 993 850 3 2 ZTF_g 1673307901015 0 2.1019 90.253 5.58331 26.286 2.7316e-06 0.0231505 -0.0983532 6.2155e-06 1992 30. 0.048234 0.05049 20.5938 26.286 2 2459427.8079051 850120110 -26.043982499385 22.5236380692482 -1.28624487061469 0.93066962418857 57.3688777352877 43.9528418875058 1.31402789779483 1.02527608037415 null null null null null 2458230.988206 2458426.695937 57
 994 850 3 2 ZTF_r 1673346411015 0 1.5718 221.202 6.66148 26.1699 1.8497e-06 0.0189794 0.0760953 4.22727e-06 1985 30. 0.053546 0.061804 20.4781 26.1699 2 2459427.846412 850120210 11.2796989772006 23.3070836570835 0.538349576593475 0.93923007710353 -10.7648159839712 47.3072568656983 -0.229083619659925 1.0257020606049 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 995 850 3 2 ZTF_g 1674256871015 0 2.0611 90.4639 5.59562 26.2742 2.6622e-06 0.022856 -0.0933428 6.07755e-06 1992 30. 0.047218 0.050279 20.5962 26.2742 1 2459428.756875 850120110 29.648515044739 23.2171602764634 1.42052423707023 0.951970898362683 65.1042294102066 45.0970548069121 1.45337007974641 1.02673141709402 null null null null null 2458230.988206 2458426.695937 57
 996 850 3 2 ZTF_r 1674347801015 0 1.927 219.674 6.56481 26.1614 1.6798e-06 0.0180308 0.0795388 3.84887e-06 1982 30. 0.043717 0.054277 20.3844 26.1614 1 2459428.8478009 850120210 18.5808302099435 25.2128586831986 0.819780958058419 0.968103127800336 65.0062533087588 48.5569528793762 1.34777967487986 1.03270168549679 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 997 850 3 2 ZTF_g 1675327481015 0 1.923 93.3559 5.51778 26.3012 2.5109e-06 0.0222663 -0.0798299 5.70947e-06 1992 30. 0.040565 0.048 20.7042 26.3012 2 2459429.8274884 850120110 -0.329522518702755 21.3004179062778 -0.017208847078223 1.01161453082146 50.3868161788137 42.153141850414 1.20337825504887 1.0262975398455 null null null null null 2458230.988206 2458426.695937 57
 998 850 3 2 ZTF_r 1675366451015 0 1.8636 224.34 6.30437 26.1838 1.7853e-06 0.0186631 0.0796667 4.07942e-06 1990 30. 0.044243 0.056219 20.4648 26.1838 2 2459429.8664583 850120210 17.6342663081768 23.3304930895403 0.840791434127122 0.946398501430755 70.5696801672194 45.051219824409 1.5769821838403 1.0336066080581 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 999 850 3 2 ZTF_r 1676238111015 0 1.6558 225.149 6.12769 26.1886 1.4686e-06 0.0169926 0.0768473 3.36022e-06 1991 30. 0.040487 0.055237 20.5488 26.1886 1 2459430.7381134 850120210 13.2427807244138 21.7575630140392 0.677054671739451 0.95383720088166 -5.97033910470023 43.7299655366969 -0.137446933888604 1.02811922846506 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 1000 850 3 2 ZTF_g 1676283321015 0 2.3548 93.7073 5.36192 26.3307 2.9264e-06 0.0238435 -0.105145 6.70433e-06 1986 30. 0.046415 0.051081 20.6004 26.3307 1 2459430.7833218 850120110 -34.467872911574 22.64821656845 -1.69291547472892 0.968224847987381 -23.2281317748581 41.7342838843751 -0.560320494382441 1.03024077973394 null null null null null 2458230.988206 2458426.695937 57
 1001 850 3 2 ZTF_g 1680263481015 0 2.3923 92.1629 5.50461 26.3609 3.8829e-06 0.0276118 -0.133152 8.8533e-06 1988 30. 0.052704 0.054043 20.5676 26.3609 2 2459434.7634838 850120110 14.4593510565383 22.979969934798 0.699929256337223 0.994327170424315 2.23805609531865 42.334792041044 0.0532216983539814 1.02530106837749 null null null null null 2458230.988206 2458426.695937 57
 1002 850 3 2 ZTF_g 1681223411015 0 2.2097 88.881 5.36898 26.2746 3.0016e-06 0.024301 -0.111819 6.84648e-06 1986 30. 0.050702 0.049855 20.5847 26.2746 1 2459435.7234144 850120110 -21.5550991853605 20.9021938797923 -1.14713083799197 1.05294261019577 -15.1862911833361 39.6404230174621 -0.385681346575514 1.02526353327987 null null null null null 2458230.988206 2458426.695937 57
 1003 850 3 2 ZTF_r 1681256901015 0 1.6043 216.967 5.90928 26.1494 1.8055e-06 0.0187973 0.0764532 4.11953e-06 1987 30. 0.049732 0.049144 20.5739 26.1494 1 2459435.7569097 850120210 16.8984060622857 19.371991630232 0.970345218570321 0.920413890173111 -4.44773204328381 39.8857678701025 -0.112262794816383 1.02542302151814 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
 1004 850 3 2 ZTF_g 1682349231015 0 2.1169 85.8985 5.46131 26.2146 2.894e-06 0.0238482 -0.088862 6.56986e-06 1977 30. 0.051058 0.058112 20.5381 26.2146 2 2459436.8492361 850120110 -22.0983957717632 21.1917058997562 -1.15997767340844 1.0456855273554 -58.7724670310275 41.2103318988674 -1.43576380610456 1.02397439401476 null null null null null 2458230.988206 2458426.695937 57
 1005 850 3 2 ZTF_r 1682366211015 0 1.6361 208.122 6.33088 26.1 2.1551e-06 0.0203577 0.0832797 4.93065e-06 1973 30. 0.053199 0.063697 20.4428 26.1 2 2459436.8662153 850120210 5.76888980813835 20.661984973308 0.310581085342601 0.977604990373438 -22.6878963646533 41.3455630840533 -0.552434141617115 1.02532200313322 3.82694684363377 21.8229998588562 0.136000007390976 0.580999970436096 -0.143999993801117 2458244.988472 2458423.603762 0
